county,precinct,office,district,candidate,party,votes
Meade,Northwest Sturgis #5,U.S. Representative,1,Dusty Johnson,REP,102
Meade,Northwest Sturgis #5,State Senate,29,Terri Jorgenson,REP,56
Meade,Northwest Sturgis #5,State Senate,29,Gary L. Cammack,REP,73
Meade,Northwest Sturgis #5,State Senate,33,David Johnson,REP,
Meade,Northwest Sturgis #5,State Senate,33,Janet Jensen,REP,
Meade,Northwest Sturgis #5,State Representative,29,Kirk J. Chaffee,REP,62
Meade,Northwest Sturgis #5,State Representative,29,Lincoln I. Shuck,REP,33
Meade,Northwest Sturgis #5,State Representative,29,Thomas J. Brunner,REP,48
Meade,Northwest Sturgis #5,State Representative,29,Dean Wink,REP,79
Meade,Northwest Sturgis #5,State Representative,33,Phil Jensen,REP,
Meade,Northwest Sturgis #5,State Representative,33,Taffy Howard,REP,
Meade,Northwest Sturgis #5,State Representative,33,Melanie Torno,REP,
Meade,Piedmont #11,President,,Bernie Sanders,DEM,12
Meade,Piedmont #11,President,,Joseph R. Biden,DEM,70
Meade,Piedmont #11,U.S. Senate,,Mike Rounds,REP,214
Meade,Piedmont #11,U.S. Senate,,Scyller J. Borglum,REP,60
Meade,Piedmont #11,U.S. Representative,1,Liz Marty May,REP,72
Meade,Piedmont #11,U.S. Representative,1,Dusty Johnson,REP,201
Meade,Piedmont #11,State Senate,29,Terri Jorgenson,REP,106
Meade,Piedmont #11,State Senate,29,Gary L. Cammack,REP,144
Meade,Piedmont #11,State Senate,33,David Johnson,REP,
Meade,Piedmont #11,State Senate,33,Janet Jensen,REP,
Meade,Piedmont #11,State Representative,29,Kirk J. Chaffee,REP,118
Meade,Piedmont #11,State Representative,29,Lincoln I. Shuck,REP,34
Meade,Piedmont #11,State Representative,29,Thomas J. Brunner,REP,117
Meade,Piedmont #11,State Representative,29,Dean Wink,REP,159
Meade,Piedmont #11,State Representative,33,Phil Jensen,REP,
Meade,Piedmont #11,State Representative,33,Taffy Howard,REP,
Meade,Piedmont #11,State Representative,33,Melanie Torno,REP,
Meade,Pine #33,President,,Bernie Sanders,DEM,0
Meade,Pine #33,President,,Joseph R. Biden,DEM,0
Meade,Pine #33,U.S. Senate,,Mike Rounds,REP,18
Meade,Pine #33,U.S. Senate,,Scyller J. Borglum,REP,43
Meade,Pine #33,U.S. Representative,1,Liz Marty May,REP,45
Meade,Pine #33,U.S. Representative,1,Dusty Johnson,REP,17
Meade,Pine #33,State Senate,29,Terri Jorgenson,REP,41
Meade,Pine #33,State Senate,29,Gary L. Cammack,REP,21
Meade,Pine #33,State Senate,33,David Johnson,REP,
Meade,Pine #33,State Senate,33,Janet Jensen,REP,
Meade,Pine #33,State Representative,29,Kirk J. Chaffee,REP,5
Meade,Pine #33,State Representative,29,Lincoln I. Shuck,REP,42
Meade,Pine #33,State Representative,29,Thomas J. Brunner,REP,26
Meade,Pine #33,State Representative,29,Dean Wink,REP,42
Meade,Pine #33,State Representative,33,Phil Jensen,REP,
Meade,Pine #33,State Representative,33,Taffy Howard,REP,
Meade,Pine #33,State Representative,33,Melanie Torno,REP,
Meade,Red Owl #30,President,,Bernie Sanders,DEM,1
Meade,Red Owl #30,President,,Joseph R. Biden,DEM,1
Meade,Red Owl #30,U.S. Senate,,Mike Rounds,REP,35
Meade,Red Owl #30,U.S. Senate,,Scyller J. Borglum,REP,19
Meade,Red Owl #30,U.S. Representative,1,Liz Marty May,REP,25
Meade,Red Owl #30,U.S. Representative,1,Dusty Johnson,REP,27
Meade,Red Owl #30,State Senate,29,Terri Jorgenson,REP,26
Meade,Red Owl #30,State Senate,29,Gary L. Cammack,REP,26
Meade,Red Owl #30,State Senate,33,David Johnson,REP,
Meade,Red Owl #30,State Senate,33,Janet Jensen,REP,
Meade,Red Owl #30,State Representative,29,Kirk J. Chaffee,REP,12
Meade,Red Owl #30,State Representative,29,Lincoln I. Shuck,REP,35
Meade,Red Owl #30,State Representative,29,Thomas J. Brunner,REP,11
Meade,Red Owl #30,State Representative,29,Dean Wink,REP,37
Meade,Red Owl #30,State Representative,33,Phil Jensen,REP,
Meade,Red Owl #30,State Representative,33,Taffy Howard,REP,
Meade,Red Owl #30,State Representative,33,Melanie Torno,REP,
Meade,Rural Black Hawk #15,President,,Bernie Sanders,DEM,10
Meade,Rural Black Hawk #15,President,,Joseph R. Biden,DEM,21
Meade,Rural Black Hawk #15,U.S. Senate,,Mike Rounds,REP,78
Meade,Rural Black Hawk #15,U.S. Senate,,Scyller J. Borglum,REP,39
Meade,Rural Black Hawk #15,U.S. Representative,1,Liz Marty May,REP,33
Meade,Rural Black Hawk #15,U.S. Representative,1,Dusty Johnson,REP,82
Meade,Rural Black Hawk #15,State Senate,29,Terri Jorgenson,REP,62
Meade,Rural Black Hawk #15,State Senate,29,Gary L. Cammack,REP,44
Meade,Rural Black Hawk #15,State Senate,33,David Johnson,REP,
Meade,Rural Black Hawk #15,State Senate,33,Janet Jensen,REP,
Meade,Rural Black Hawk #15,State Representative,29,Kirk J. Chaffee,REP,54
Meade,Rural Black Hawk #15,State Representative,29,Lincoln I. Shuck,REP,34
Meade,Rural Black Hawk #15,State Representative,29,Thomas J. Brunner,REP,51
Meade,Rural Black Hawk #15,State Representative,29,Dean Wink,REP,49
Meade,Rural Black Hawk #15,State Representative,33,Phil Jensen,REP,
Meade,Rural Black Hawk #15,State Representative,33,Taffy Howard,REP,
Meade,Rural Black Hawk #15,State Representative,33,Melanie Torno,REP,
Meade,Rural Sturgis #7,President,,Bernie Sanders,DEM,2
Meade,Rural Sturgis #7,President,,Joseph R. Biden,DEM,30
Meade,Rural Sturgis #7,U.S. Senate,,Mike Rounds,REP,114
Meade,Rural Sturgis #7,U.S. Senate,,Scyller J. Borglum,REP,31
Meade,Rural Sturgis #7,U.S. Representative,1,Liz Marty May,REP,22
Meade,Rural Sturgis #7,U.S. Representative,1,Dusty Johnson,REP,123
Meade,Rural Sturgis #7,State Senate,29,Terri Jorgenson,REP,58
Meade,Rural Sturgis #7,State Senate,29,Gary L. Cammack,REP,78
Meade,Rural Sturgis #7,State Senate,33,David Johnson,REP,
Meade,Rural Sturgis #7,State Senate,33,Janet Jensen,REP,
Meade,Rural Sturgis #7,State Representative,29,Kirk J. Chaffee,REP,85
Meade,Rural Sturgis #7,State Representative,29,Lincoln I. Shuck,REP,33
Meade,Rural Sturgis #7,State Representative,29,Thomas J. Brunner,REP,47
Meade,Rural Sturgis #7,State Representative,29,Dean Wink,REP,71
Meade,Rural Sturgis #7,State Representative,33,Phil Jensen,REP,
Meade,Rural Sturgis #7,State Representative,33,Taffy Howard,REP,
Meade,Rural Sturgis #7,State Representative,33,Melanie Torno,REP,
Meade,South Sturgis #2A,President,,Bernie Sanders,DEM,1
Meade,South Sturgis #2A,President,,Joseph R. Biden,DEM,46
Meade,South Sturgis #2A,U.S. Senate,,Mike Rounds,REP,86
Meade,South Sturgis #2A,U.S. Senate,,Scyller J. Borglum,REP,25
Meade,South Sturgis #2A,U.S. Representative,1,Liz Marty May,REP,25
Meade,South Sturgis #2A,U.S. Representative,1,Dusty Johnson,REP,87
Meade,South Sturgis #2A,State Senate,29,Terri Jorgenson,REP,29
Meade,South Sturgis #2A,State Senate,29,Gary L. Cammack,REP,81
Meade,South Sturgis #2A,State Senate,33,David Johnson,REP,
Meade,South Sturgis #2A,State Senate,33,Janet Jensen,REP,
Meade,South Sturgis #2A,State Representative,29,Kirk J. Chaffee,REP,69
Meade,South Sturgis #2A,State Representative,29,Lincoln I. Shuck,REP,26
Meade,South Sturgis #2A,State Representative,29,Thomas J. Brunner,REP,49
Meade,South Sturgis #2A,State Representative,29,Dean Wink,REP,51
Meade,South Sturgis #2A,State Representative,33,Phil Jensen,REP,
Meade,South Sturgis #2A,State Representative,33,Taffy Howard,REP,
Meade,South Sturgis #2A,State Representative,33,Melanie Torno,REP,
Meade,Southeast Piedmont #13,President,,Bernie Sanders,DEM,15
Meade,Southeast Piedmont #13,President,,Joseph R. Biden,DEM,71
Meade,Southeast Piedmont #13,U.S. Senate,,Mike Rounds,REP,220
Meade,Southeast Piedmont #13,U.S. Senate,,Scyller J. Borglum,REP,78
Meade,Southeast Piedmont #13,U.S. Representative,1,Liz Marty May,REP,74
Meade,Southeast Piedmont #13,U.S. Representative,1,Dusty Johnson,REP,226
Meade,Southeast Piedmont #13,State Senate,29,Terri Jorgenson,REP,108
Meade,Southeast Piedmont #13,State Senate,29,Gary L. Cammack,REP,163
Meade,Southeast Piedmont #13,State Senate,33,David Johnson,REP,
Meade,Southeast Piedmont #13,State Senate,33,Janet Jensen,REP,
Meade,Southeast Piedmont #13,State Representative,29,Kirk J. Chaffee,REP,109
Meade,Southeast Piedmont #13,State Representative,29,Lincoln I. Shuck,REP,56
Meade,Southeast Piedmont #13,State Representative,29,Thomas J. Brunner,REP,141
Meade,Southeast Piedmont #13,State Representative,29,Dean Wink,REP,151
Meade,Southeast Piedmont #13,State Representative,33,Phil Jensen,REP,
Meade,Southeast Piedmont #13,State Representative,33,Taffy Howard,REP,
Meade,Southeast Piedmont #13,State Representative,33,Melanie Torno,REP,
Meade,Southeast Sturgis #2,President,,Bernie Sanders,DEM,5
Meade,Southeast Sturgis #2,President,,Joseph R. Biden,DEM,44
Meade,Southeast Sturgis #2,U.S. Senate,,Mike Rounds,REP,185
Meade,Southeast Sturgis #2,U.S. Senate,,Scyller J. Borglum,REP,68
Meade,Southeast Sturgis #2,U.S. Representative,1,Liz Marty May,REP,69
Meade,Southeast Sturgis #2,U.S. Representative,1,Dusty Johnson,REP,184
Meade,Southeast Sturgis #2,State Senate,29,Terri Jorgenson,REP,59
Meade,Southeast Sturgis #2,State Senate,29,Gary L. Cammack,REP,181
Meade,Southeast Sturgis #2,State Senate,33,David Johnson,REP,
Meade,Southeast Sturgis #2,State Senate,33,Janet Jensen,REP,
Meade,Southeast Sturgis #2,State Representative,29,Kirk J. Chaffee,REP,153
Meade,Southeast Sturgis #2,State Representative,29,Lincoln I. Shuck,REP,46
Meade,Southeast Sturgis #2,State Representative,29,Thomas J. Brunner,REP,94
Meade,Southeast Sturgis #2,State Representative,29,Dean Wink,REP,125
Meade,Southeast Sturgis #2,State Representative,33,Phil Jensen,REP,
Meade,Southeast Sturgis #2,State Representative,33,Taffy Howard,REP,
Meade,Southeast Sturgis #2,State Representative,33,Melanie Torno,REP,
Meade,Southwest Sturgis #4A,President,,Bernie Sanders,DEM,7
Meade,Southwest Sturgis #4A,President,,Joseph R. Biden,DEM,29
Meade,Southwest Sturgis #4A,U.S. Senate,,Mike Rounds,REP,64
Meade,Southwest Sturgis #4A,U.S. Senate,,Scyller J. Borglum,REP,22
Meade,Southwest Sturgis #4A,U.S. Representative,1,Liz Marty May,REP,16
Meade,Southwest Sturgis #4A,U.S. Representative,1,Dusty Johnson,REP,68
Meade,Southwest Sturgis #4A,State Senate,29,Terri Jorgenson,REP,20
Meade,Southwest Sturgis #4A,State Senate,29,Gary L. Cammack,REP,63
Meade,Southwest Sturgis #4A,State Senate,33,David Johnson,REP,
Meade,Southwest Sturgis #4A,State Senate,33,Janet Jensen,REP,
Meade,Southwest Sturgis #4A,State Representative,29,Kirk J. Chaffee,REP,55
Meade,Southwest Sturgis #4A,State Representative,29,Lincoln I. Shuck,REP,18
Meade,Southwest Sturgis #4A,State Representative,29,Thomas J. Brunner,REP,26
Meade,Southwest Sturgis #4A,State Representative,29,Dean Wink,REP,47
Meade,Southwest Sturgis #4A,State Representative,33,Phil Jensen,REP,
Meade,Southwest Sturgis #4A,State Representative,33,Taffy Howard,REP,
Meade,Southwest Sturgis #4A,State Representative,33,Melanie Torno,REP,
Meade,Sturgis #5A,President,,Bernie Sanders,DEM,2
Meade,Sturgis #5A,President,,Joseph R. Biden,DEM,20
Meade,Sturgis #5A,U.S. Senate,,Mike Rounds,REP,54
Meade,Sturgis #5A,U.S. Senate,,Scyller J. Borglum,REP,22
Meade,Sturgis #5A,U.S. Representative,1,Liz Marty May,REP,17
Meade,Sturgis #5A,U.S. Representative,1,Dusty Johnson,REP,59
Meade,Sturgis #5A,State Senate,29,Terri Jorgenson,REP,21
Meade,Sturgis #5A,State Senate,29,Gary L. Cammack,REP,53
Meade,Sturgis #5A,State Senate,33,David Johnson,REP,
Meade,Sturgis #5A,State Senate,33,Janet Jensen,REP,
Meade,Sturgis #5A,State Representative,29,Kirk J. Chaffee,REP,42
Meade,Sturgis #5A,State Representative,29,Lincoln I. Shuck,REP,10
Meade,Sturgis #5A,State Representative,29,Thomas J. Brunner,REP,31
Meade,Sturgis #5A,State Representative,29,Dean Wink,REP,49
Meade,Sturgis #5A,State Representative,33,Phil Jensen,REP,
Meade,Sturgis #5A,State Representative,33,Taffy Howard,REP,
Meade,Sturgis #5A,State Representative,33,Melanie Torno,REP,
Meade,Sulphur #35,President,,Bernie Sanders,DEM,0
Meade,Sulphur #35,President,,Joseph R. Biden,DEM,1
Meade,Sulphur #35,U.S. Senate,,Mike Rounds,REP,7
Meade,Sulphur #35,U.S. Senate,,Scyller J. Borglum,REP,18
Meade,Sulphur #35,U.S. Representative,1,Liz Marty May,REP,21
Meade,Sulphur #35,U.S. Representative,1,Dusty Johnson,REP,5
Meade,Sulphur #35,State Senate,29,Terri Jorgenson,REP,15
Meade,Sulphur #35,State Senate,29,Gary L. Cammack,REP,9
Meade,Sulphur #35,State Senate,33,David Johnson,REP,
Meade,Sulphur #35,State Senate,33,Janet Jensen,REP,
Meade,Sulphur #35,State Representative,29,Kirk J. Chaffee,REP,7
Meade,Sulphur #35,State Representative,29,Lincoln I. Shuck,REP,10
Meade,Sulphur #35,State Representative,29,Thomas J. Brunner,REP,14
Meade,Sulphur #35,State Representative,29,Dean Wink,REP,17
Meade,Sulphur #35,State Representative,33,Phil Jensen,REP,
Meade,Sulphur #35,State Representative,33,Taffy Howard,REP,
Meade,Sulphur #35,State Representative,33,Melanie Torno,REP,
Meade,Summerset #10,President,,Bernie Sanders,DEM,22
Meade,Summerset #10,President,,Joseph R. Biden,DEM,92
Meade,Summerset #10,U.S. Senate,,Mike Rounds,REP,259
Meade,Summerset #10,U.S. Senate,,Scyller J. Borglum,REP,69
Meade,Summerset #10,U.S. Representative,1,Liz Marty May,REP,73
Meade,Summerset #10,U.S. Representative,1,Dusty Johnson,REP,253
Meade,Summerset #10,State Senate,29,Terri Jorgenson,REP,
Meade,Summerset #10,State Senate,29,Gary L. Cammack,REP,
Meade,Summerset #10,State Senate,33,David Johnson,REP,182
Meade,Summerset #10,State Senate,33,Janet Jensen,REP,138
Meade,Summerset #10,State Representative,29,Kirk J. Chaffee,REP,
Meade,Summerset #10,State Representative,29,Lincoln I. Shuck,REP,
Meade,Summerset #10,State Representative,29,Thomas J. Brunner,REP,
Meade,Summerset #10,State Representative,29,Dean Wink,REP,
Meade,Summerset #10,State Representative,33,Phil Jensen,REP,196
Meade,Summerset #10,State Representative,33,Taffy Howard,REP,199
Meade,Summerset #10,State Representative,33,Melanie Torno,REP,135
Meade,Tilford #6,President,,Bernie Sanders,DEM,9
Meade,Tilford #6,President,,Joseph R. Biden,DEM,39
Meade,Tilford #6,U.S. Senate,,Mike Rounds,REP,198
Meade,Tilford #6,U.S. Senate,,Scyller J. Borglum,REP,78
Meade,Tilford #6,U.S. Representative,1,Liz Marty May,REP,78
Meade,Tilford #6,U.S. Representative,1,Dusty Johnson,REP,196
Meade,Tilford #6,State Senate,29,Terri Jorgenson,REP,92
Meade,Tilford #6,State Senate,29,Gary L. Cammack,REP,181
Meade,Tilford #6,State Senate,33,David Johnson,REP,
Meade,Tilford #6,State Senate,33,Janet Jensen,REP,
Meade,Tilford #6,State Representative,29,Kirk J. Chaffee,REP,144
Meade,Tilford #6,State Representative,29,Lincoln I. Shuck,REP,43
Meade,Tilford #6,State Representative,29,Thomas J. Brunner,REP,120
Meade,Tilford #6,State Representative,29,Dean Wink,REP,165
Meade,Tilford #6,State Representative,33,Phil Jensen,REP,
Meade,Tilford #6,State Representative,33,Taffy Howard,REP,
Meade,Tilford #6,State Representative,33,Melanie Torno,REP,
Meade,Union #40,President,,Bernie Sanders,DEM,0
Meade,Union #40,President,,Joseph R. Biden,DEM,5
Meade,Union #40,U.S. Senate,,Mike Rounds,REP,6
Meade,Union #40,U.S. Senate,,Scyller J. Borglum,REP,20
Meade,Union #40,U.S. Representative,1,Liz Marty May,REP,16
Meade,Union #40,U.S. Representative,1,Dusty Johnson,REP,10
Meade,Union #40,State Senate,29,Terri Jorgenson,REP,12
Meade,Union #40,State Senate,29,Gary L. Cammack,REP,15
Meade,Union #40,State Senate,33,David Johnson,REP,
Meade,Union #40,State Senate,33,Janet Jensen,REP,
Meade,Union #40,State Representative,29,Kirk J. Chaffee,REP,5
Meade,Union #40,State Representative,29,Lincoln I. Shuck,REP,11
Meade,Union #40,State Representative,29,Thomas J. Brunner,REP,9
Meade,Union #40,State Representative,29,Dean Wink,REP,17
Meade,Union #40,State Representative,33,Phil Jensen,REP,
Meade,Union #40,State Representative,33,Taffy Howard,REP,
Meade,Union #40,State Representative,33,Melanie Torno,REP,
Meade,Viewfield #17,President,,Bernie Sanders,DEM,2
Meade,Viewfield #17,President,,Joseph R. Biden,DEM,3
Meade,Viewfield #17,U.S. Senate,,Mike Rounds,REP,32
Meade,Viewfield #17,U.S. Senate,,Scyller J. Borglum,REP,27
Meade,Viewfield #17,U.S. Representative,1,Liz Marty May,REP,34
Meade,Viewfield #17,U.S. Representative,1,Dusty Johnson,REP,25
Meade,Viewfield #17,State Senate,29,Terri Jorgenson,REP,20
Meade,Viewfield #17,State Senate,29,Gary L. Cammack,REP,35
Meade,Viewfield #17,State Senate,33,David Johnson,REP,
Meade,Viewfield #17,State Senate,33,Janet Jensen,REP,
Meade,Viewfield #17,State Representative,29,Kirk J. Chaffee,REP,17
Meade,Viewfield #17,State Representative,29,Lincoln I. Shuck,REP,19
Meade,Viewfield #17,State Representative,29,Thomas J. Brunner,REP,24
Meade,Viewfield #17,State Representative,29,Dean Wink,REP,37
Meade,Viewfield #17,State Representative,33,Phil Jensen,REP,
Meade,Viewfield #17,State Representative,33,Taffy Howard,REP,
Meade,Viewfield #17,State Representative,33,Melanie Torno,REP,
Meade,West Black Hawk #16,President,,Bernie Sanders,DEM,14
Meade,West Black Hawk #16,President,,Joseph R. Biden,DEM,45
Meade,West Black Hawk #16,U.S. Senate,,Mike Rounds,REP,88
Meade,West Black Hawk #16,U.S. Senate,,Scyller J. Borglum,REP,41
Meade,West Black Hawk #16,U.S. Representative,1,Liz Marty May,REP,32
Meade,West Black Hawk #16,U.S. Representative,1,Dusty Johnson,REP,98
Meade,West Black Hawk #16,State Senate,29,Terri Jorgenson,REP,
Meade,West Black Hawk #16,State Senate,29,Gary L. Cammack,REP,
Meade,West Black Hawk #16,State Senate,33,David Johnson,REP,67
Meade,West Black Hawk #16,State Senate,33,Janet Jensen,REP,61
Meade,West Black Hawk #16,State Representative,29,Kirk J. Chaffee,REP,
Meade,West Black Hawk #16,State Representative,29,Lincoln I. Shuck,REP,
Meade,West Black Hawk #16,State Representative,29,Thomas J. Brunner,REP,
Meade,West Black Hawk #16,State Representative,29,Dean Wink,REP,
Meade,West Black Hawk #16,State Representative,33,Phil Jensen,REP,71
Meade,West Black Hawk #16,State Representative,33,Taffy Howard,REP,103
Meade,West Black Hawk #16,State Representative,33,Melanie Torno,REP,47
Meade,West Elk Vale #24,President,,Bernie Sanders,DEM,4
Meade,West Elk Vale #24,President,,Joseph R. Biden,DEM,12
Meade,West Elk Vale #24,U.S. Senate,,Mike Rounds,REP,42
Meade,West Elk Vale #24,U.S. Senate,,Scyller J. Borglum,REP,22
Meade,West Elk Vale #24,U.S. Representative,1,Liz Marty May,REP,31
Meade,West Elk Vale #24,U.S. Representative,1,Dusty Johnson,REP,33
Meade,West Elk Vale #24,State Senate,29,Terri Jorgenson,REP,30
Meade,West Elk Vale #24,State Senate,29,Gary L. Cammack,REP,28
Meade,West Elk Vale #24,State Senate,33,David Johnson,REP,
Meade,West Elk Vale #24,State Senate,33,Janet Jensen,REP,
Meade,West Elk Vale #24,State Representative,29,Kirk J. Chaffee,REP,24
Meade,West Elk Vale #24,State Representative,29,Lincoln I. Shuck,REP,15
Meade,West Elk Vale #24,State Representative,29,Thomas J. Brunner,REP,32
Meade,West Elk Vale #24,State Representative,29,Dean Wink,REP,24
Meade,West Elk Vale #24,State Representative,33,Phil Jensen,REP,
Meade,West Elk Vale #24,State Representative,33,Taffy Howard,REP,
Meade,West Elk Vale #24,State Representative,33,Melanie Torno,REP,
Meade,West Sturgis #4,President,,Bernie Sanders,DEM,6
Meade,West Sturgis #4,President,,Joseph R. Biden,DEM,8
Meade,West Sturgis #4,U.S. Senate,,Mike Rounds,REP,38
Meade,West Sturgis #4,U.S. Senate,,Scyller J. Borglum,REP,9
Meade,West Sturgis #4,U.S. Representative,1,Liz Marty May,REP,13
Meade,West Sturgis #4,U.S. Representative,1,Dusty Johnson,REP,33
Meade,West Sturgis #4,State Senate,29,Terri Jorgenson,REP,12
Meade,West Sturgis #4,State Senate,29,Gary L. Cammack,REP,34
Meade,West Sturgis #4,State Senate,33,David Johnson,REP,
Meade,West Sturgis #4,State Senate,33,Janet Jensen,REP,
Meade,West Sturgis #4,State Representative,29,Kirk J. Chaffee,REP,32
Meade,West Sturgis #4,State Representative,29,Lincoln I. Shuck,REP,10
Meade,West Sturgis #4,State Representative,29,Thomas J. Brunner,REP,23
Meade,West Sturgis #4,State Representative,29,Dean Wink,REP,25
Meade,West Sturgis #4,State Representative,33,Phil Jensen,REP,
Meade,West Sturgis #4,State Representative,33,Taffy Howard,REP,
Meade,West Sturgis #4,State Representative,33,Melanie Torno,REP,
Meade,White Owl #25,President,,Bernie Sanders,DEM,1
Meade,White Owl #25,President,,Joseph R. Biden,DEM,1
Meade,White Owl #25,U.S. Senate,,Mike Rounds,REP,14
Meade,White Owl #25,U.S. Senate,,Scyller J. Borglum,REP,9
Meade,White Owl #25,U.S. Representative,1,Liz Marty May,REP,7
Meade,White Owl #25,U.S. Representative,1,Dusty Johnson,REP,16
Meade,White Owl #25,State Senate,29,Terri Jorgenson,REP,11
Meade,White Owl #25,State Senate,29,Gary L. Cammack,REP,10
Meade,White Owl #25,State Senate,33,David Johnson,REP,
Meade,White Owl #25,State Senate,33,Janet Jensen,REP,
Meade,White Owl #25,State Representative,29,Kirk J. Chaffee,REP,10
Meade,White Owl #25,State Representative,29,Lincoln I. Shuck,REP,8
Meade,White Owl #25,State Representative,29,Thomas J. Brunner,REP,2
Meade,White Owl #25,State Representative,29,Dean Wink,REP,20
Meade,White Owl #25,State Representative,33,Phil Jensen,REP,
Meade,White Owl #25,State Representative,33,Taffy Howard,REP,
Meade,White Owl #25,State Representative,33,Melanie Torno,REP,
Mellette,2,President,,Bernie Sanders,DEM,13
Mellette,2,President,,Joseph R. Biden,DEM,21
Mellette,2,U.S. Senate,,Mike Rounds,REP,35
Mellette,2,U.S. Senate,,Scyller J. Borglum,REP,30
Mellette,2,U.S. Representative,1,Liz Marty May,REP,38
Mellette,2,U.S. Representative,1,Dusty Johnson,REP,27
Mellette,2,State Representative,26A,Shawn Bordeaux,DEM,25
Mellette,2,State Representative,26A,Alexandra Frederick,DEM,15
Mellette,3,President,,Bernie Sanders,DEM,5
Mellette,3,President,,Joseph R. Biden,DEM,11
Mellette,3,U.S. Senate,,Mike Rounds,REP,37
Mellette,3,U.S. Senate,,Scyller J. Borglum,REP,20
Mellette,3,U.S. Representative,1,Liz Marty May,REP,18
Mellette,3,U.S. Representative,1,Dusty Johnson,REP,39
Mellette,3,State Representative,26A,Shawn Bordeaux,DEM,12
Mellette,3,State Representative,26A,Alexandra Frederick,DEM,6
Mellette,5,President,,Bernie Sanders,DEM,24
Mellette,5,President,,Joseph R. Biden,DEM,41
Mellette,5,U.S. Senate,,Mike Rounds,REP,22
Mellette,5,U.S. Senate,,Scyller J. Borglum,REP,34
Mellette,5,U.S. Representative,1,Liz Marty May,REP,27
Mellette,5,U.S. Representative,1,Dusty Johnson,REP,29
Mellette,5,State Representative,26A,Shawn Bordeaux,DEM,50
Mellette,5,State Representative,26A,Alexandra Frederick,DEM,17
Mellette,6,President,,Bernie Sanders,DEM,14
Mellette,6,President,,Joseph R. Biden,DEM,20
Mellette,6,U.S. Senate,,Mike Rounds,REP,26
Mellette,6,U.S. Senate,,Scyller J. Borglum,REP,39
Mellette,6,U.S. Representative,1,Liz Marty May,REP,42
Mellette,6,U.S. Representative,1,Dusty Johnson,REP,22
Mellette,6,State Representative,26A,Shawn Bordeaux,DEM,25
Mellette,6,State Representative,26A,Alexandra Frederick,DEM,14
Miner,1,President,,Bernie Sanders,DEM,2
Miner,1,President,,Joseph R. Biden,DEM,22
Miner,1,U.S. Senate,,Mike Rounds,REP,15
Miner,1,U.S. Senate,,Scyller J. Borglum,REP,7
Miner,1,U.S. Representative,1,Liz Marty May,REP,7
Miner,1,U.S. Representative,1,Dusty Johnson,REP,15
Miner,2,President,,Bernie Sanders,DEM,2
Miner,2,President,,Joseph R. Biden,DEM,10
Miner,2,U.S. Senate,,Mike Rounds,REP,15
Miner,2,U.S. Senate,,Scyller J. Borglum,REP,5
Miner,2,U.S. Representative,1,Liz Marty May,REP,2
Miner,2,U.S. Representative,1,Dusty Johnson,REP,17
Miner,3,President,,Bernie Sanders,DEM,6
Miner,3,President,,Joseph R. Biden,DEM,15
Miner,3,U.S. Senate,,Mike Rounds,REP,13
Miner,3,U.S. Senate,,Scyller J. Borglum,REP,2
Miner,3,U.S. Representative,1,Liz Marty May,REP,1
Miner,3,U.S. Representative,1,Dusty Johnson,REP,14
Miner,4,President,,Bernie Sanders,DEM,6
Miner,4,President,,Joseph R. Biden,DEM,22
Miner,4,U.S. Senate,,Mike Rounds,REP,13
Miner,4,U.S. Senate,,Scyller J. Borglum,REP,5
Miner,4,U.S. Representative,1,Liz Marty May,REP,1
Miner,4,U.S. Representative,1,Dusty Johnson,REP,16
Miner,5,President,,Bernie Sanders,DEM,2
Miner,5,President,,Joseph R. Biden,DEM,6
Miner,5,U.S. Senate,,Mike Rounds,REP,11
Miner,5,U.S. Senate,,Scyller J. Borglum,REP,5
Miner,5,U.S. Representative,1,Liz Marty May,REP,7
Miner,5,U.S. Representative,1,Dusty Johnson,REP,12
Miner,6,President,,Bernie Sanders,DEM,7
Miner,6,President,,Joseph R. Biden,DEM,12
Miner,6,U.S. Senate,,Mike Rounds,REP,32
Miner,6,U.S. Senate,,Scyller J. Borglum,REP,10
Miner,6,U.S. Representative,1,Liz Marty May,REP,8
Miner,6,U.S. Representative,1,Dusty Johnson,REP,34
Miner,7,President,,Bernie Sanders,DEM,3
Miner,7,President,,Joseph R. Biden,DEM,25
Miner,7,U.S. Senate,,Mike Rounds,REP,17
Miner,7,U.S. Senate,,Scyller J. Borglum,REP,3
Miner,7,U.S. Representative,1,Liz Marty May,REP,3
Miner,7,U.S. Representative,1,Dusty Johnson,REP,17
Miner,8,President,,Bernie Sanders,DEM,2
Miner,8,President,,Joseph R. Biden,DEM,9
Miner,8,U.S. Senate,,Mike Rounds,REP,15
Miner,8,U.S. Senate,,Scyller J. Borglum,REP,6
Miner,8,U.S. Representative,1,Liz Marty May,REP,7
Miner,8,U.S. Representative,1,Dusty Johnson,REP,14
Minnehaha,103,President,,Bernie Sanders,DEM,43
Minnehaha,103,President,,Joseph R. Biden,DEM,161
Minnehaha,103,U.S. Senate,,Mike Rounds,REP,178
Minnehaha,103,U.S. Senate,,Scyller J. Borglum,REP,40
Minnehaha,103,U.S. Representative,1,Liz Marty May,REP,31
Minnehaha,103,U.S. Representative,1,Dusty Johnson,REP,186
Minnehaha,103,State Representative,9,Rhonda Milstead,REP,
Minnehaha,103,State Representative,9,Michael Clark,REP,
