county,office,district,party,candidate,votes
Douglas,State Treasurer,,REP,Josh Haeder,1135
Edmunds,State Treasurer,,REP,Josh Haeder,1100
Fall River,State Treasurer,,REP,Josh Haeder,2166
Faulk,State Treasurer,,REP,Josh Haeder,762
Grant,State Treasurer,,REP,Josh Haeder,1941
Gregory,State Treasurer,,REP,Josh Haeder,1330
Haakon,State Treasurer,,REP,Josh Haeder,786
Hamlin,State Treasurer,,REP,Josh Haeder,1889
Hand,State Treasurer,,REP,Josh Haeder,1243
Hanson,State Treasurer,,REP,Josh Haeder,1015
Harding,State Treasurer,,REP,Josh Haeder,575
Hughes,State Treasurer,,REP,Josh Haeder,5221
Hutchinson,State Treasurer,,REP,Josh Haeder,2234
Hyde,State Treasurer,,REP,Josh Haeder,467
Jackson,State Treasurer,,REP,Josh Haeder,566
Jerauld,State Treasurer,,REP,Josh Haeder,595
Jones,State Treasurer,,REP,Josh Haeder,414
Kingsbury,State Treasurer,,REP,Josh Haeder,1538
Lake,State Treasurer,,REP,Josh Haeder,2942
Lawrence,State Treasurer,,REP,Josh Haeder,6766
Lincoln,State Treasurer,,REP,Josh Haeder,14379
Lyman,State Treasurer,,REP,Josh Haeder,824
Marshall,State Treasurer,,REP,Josh Haeder,904
McCook,State Treasurer,,REP,Josh Haeder,1492
McPherson,State Treasurer,,REP,Josh Haeder,813
Meade,State Treasurer,,REP,Josh Haeder,7006
Mellette,State Treasurer,,REP,Josh Haeder,361
Miner,State Treasurer,,REP,Josh Haeder,587
Minnehaha,State Treasurer,,REP,Josh Haeder,35719
Moody,State Treasurer,,REP,Josh Haeder,1448
Oglala Lakota,State Treasurer,,REP,Josh Haeder,247
Pennington,State Treasurer,,REP,Josh Haeder,25230
Perkins,State Treasurer,,REP,Josh Haeder,1010
Potter,State Treasurer,,REP,Josh Haeder,911
Roberts,State Treasurer,,REP,Josh Haeder,1689
Sanborn,State Treasurer,,REP,Josh Haeder,688
Spink,State Treasurer,,REP,Josh Haeder,1615
Stanley,State Treasurer,,REP,Josh Haeder,1018
Sully,State Treasurer,,REP,Josh Haeder,590
Todd,State Treasurer,,REP,Josh Haeder,456
Tripp,State Treasurer,,REP,Josh Haeder,1720
Turner,State Treasurer,,REP,Josh Haeder,2450
Union,State Treasurer,,REP,Josh Haeder,4311
Walworth,State Treasurer,,REP,Josh Haeder,1638
Yankton,State Treasurer,,REP,Josh Haeder,4780
Ziebach,State Treasurer,,REP,Josh Haeder,310
Aurora,State Treasurer,,DEM,Aaron Matson,437
Beadle,State Treasurer,,DEM,Aaron Matson,1517
Bennett,State Treasurer,,DEM,Aaron Matson,475
Bon Homme,State Treasurer,,DEM,Aaron Matson,879
Brookings,State Treasurer,,DEM,Aaron Matson,4580
Brown,State Treasurer,,DEM,Aaron Matson,5444
Brule,State Treasurer,,DEM,Aaron Matson,672
Buffalo,State Treasurer,,DEM,Aaron Matson,356
Butte,State Treasurer,,DEM,Aaron Matson,816
Campbell,State Treasurer,,DEM,Aaron Matson,98
Charles Mix,State Treasurer,,DEM,Aaron Matson,1377
Clark,State Treasurer,,DEM,Aaron Matson,480
Clay,State Treasurer,,DEM,Aaron Matson,2418
Codington,State Treasurer,,DEM,Aaron Matson,3312
Corson,State Treasurer,,DEM,Aaron Matson,598
Custer,State Treasurer,,DEM,Aaron Matson,1196
Davison,State Treasurer,,DEM,Aaron Matson,2265
Day,State Treasurer,,DEM,Aaron Matson,1109
Deuel,State Treasurer,,DEM,Aaron Matson,641
Dewey,State Treasurer,,DEM,Aaron Matson,1164
Douglas,State Treasurer,,DEM,Aaron Matson,259
Edmunds,State Treasurer,,DEM,Aaron Matson,451
Fall River,State Treasurer,,DEM,Aaron Matson,876
Faulk,State Treasurer,,DEM,Aaron Matson,225
Grant,State Treasurer,,DEM,Aaron Matson,987
Gregory,State Treasurer,,DEM,Aaron Matson,624
Haakon,State Treasurer,,DEM,Aaron Matson,110
Hamlin,State Treasurer,,DEM,Aaron Matson,612
Hand,State Treasurer,,DEM,Aaron Matson,340
Hanson,State Treasurer,,DEM,Aaron Matson,446
Harding,State Treasurer,,DEM,Aaron Matson,75
Hughes,State Treasurer,,DEM,Aaron Matson,2275
Hutchinson,State Treasurer,,DEM,Aaron Matson,782
Hyde,State Treasurer,,DEM,Aaron Matson,156
Jackson,State Treasurer,,DEM,Aaron Matson,367
Jerauld,State Treasurer,,DEM,Aaron Matson,266
Jones,State Treasurer,,DEM,Aaron Matson,91
Kingsbury,State Treasurer,,DEM,Aaron Matson,722
Lake,State Treasurer,,DEM,Aaron Matson,1806
Lawrence,State Treasurer,,DEM,Aaron Matson,3554
Lincoln,State Treasurer,,DEM,Aaron Matson,7834
Lyman,State Treasurer,,DEM,Aaron Matson,459
Marshall,State Treasurer,,DEM,Aaron Matson,874
McCook,State Treasurer,,DEM,Aaron Matson,754
McPherson,State Treasurer,,DEM,Aaron Matson,185
Meade,State Treasurer,,DEM,Aaron Matson,2526
Mellette,State Treasurer,,DEM,Aaron Matson,302
Miner,State Treasurer,,DEM,Aaron Matson,354
Minnehaha,State Treasurer,,DEM,Aaron Matson,28315
Moody,State Treasurer,,DEM,Aaron Matson,1163
Oglala Lakota,State Treasurer,,DEM,Aaron Matson,2679
Pennington,State Treasurer,,DEM,Aaron Matson,13891
Perkins,State Treasurer,,DEM,Aaron Matson,235
Potter,State Treasurer,,DEM,Aaron Matson,196
Roberts,State Treasurer,,DEM,Aaron Matson,1726
Sanborn,State Treasurer,,DEM,Aaron Matson,260
Spink,State Treasurer,,DEM,Aaron Matson,1007
Stanley,State Treasurer,,DEM,Aaron Matson,373
Sully,State Treasurer,,DEM,Aaron Matson,175
Todd,State Treasurer,,DEM,Aaron Matson,1664
Tripp,State Treasurer,,DEM,Aaron Matson,590
Turner,State Treasurer,,DEM,Aaron Matson,1058
Union,State Treasurer,,DEM,Aaron Matson,2066
Walworth,State Treasurer,,DEM,Aaron Matson,492
Yankton,State Treasurer,,DEM,Aaron Matson,3265
Ziebach,State Treasurer,,DEM,Aaron Matson,462
Aurora,Commissioner of School and Public Lands,,REP,Ryan Brunner,734
Beadle,Commissioner of School and Public Lands,,REP,Ryan Brunner,3548
Bennett,Commissioner of School and Public Lands,,REP,Ryan Brunner,568
Bon Homme,Commissioner of School and Public Lands,,REP,Ryan Brunner,1606
Brookings,Commissioner of School and Public Lands,,REP,Ryan Brunner,6577
Brown,Commissioner of School and Public Lands,,REP,Ryan Brunner,7721
Brule,Commissioner of School and Public Lands,,REP,Ryan Brunner,1286
Buffalo,Commissioner of School and Public Lands,,REP,Ryan Brunner,148
Butte,Commissioner of School and Public Lands,,REP,Ryan Brunner,2953
Campbell,Commissioner of School and Public Lands,,REP,Ryan Brunner,597
Charles Mix,Commissioner of School and Public Lands,,REP,Ryan Brunner,2019
Clark,Commissioner of School and Public Lands,,REP,Ryan Brunner,1005
Clay,Commissioner of School and Public Lands,,REP,Ryan Brunner,1906
Codington,Commissioner of School and Public Lands,,REP,Ryan Brunner,6213
Corson,Commissioner of School and Public Lands,,REP,Ryan Brunner,470
Custer,Commissioner of School and Public Lands,,REP,Ryan Brunner,3009
Davison,Commissioner of School and Public Lands,,REP,Ryan Brunner,4304
Day,Commissioner of School and Public Lands,,REP,Ryan Brunner,1345
Deuel,Commissioner of School and Public Lands,,REP,Ryan Brunner,1166
Dewey,Commissioner of School and Public Lands,,REP,Ryan Brunner,578
Douglas,Commissioner of School and Public Lands,,REP,Ryan Brunner,1186
Edmunds,Commissioner of School and Public Lands,,REP,Ryan Brunner,1078
Fall River,Commissioner of School and Public Lands,,REP,Ryan Brunner,2143
Faulk,Commissioner of School and Public Lands,,REP,Ryan Brunner,760
Grant,Commissioner of School and Public Lands,,REP,Ryan Brunner,1945
Gregory,Commissioner of School and Public Lands,,REP,Ryan Brunner,1339
Haakon,Commissioner of School and Public Lands,,REP,Ryan Brunner,804
Hamlin,Commissioner of School and Public Lands,,REP,Ryan Brunner,1865
Hand,Commissioner of School and Public Lands,,REP,Ryan Brunner,1096
Hanson,Commissioner of School and Public Lands,,REP,Ryan Brunner,997
Harding,Commissioner of School and Public Lands,,REP,Ryan Brunner,606
Hughes,Commissioner of School and Public Lands,,REP,Ryan Brunner,5304
Hutchinson,Commissioner of School and Public Lands,,REP,Ryan Brunner,2253
Hyde,Commissioner of School and Public Lands,,REP,Ryan Brunner,456
Jackson,Commissioner of School and Public Lands,,REP,Ryan Brunner,580
Jerauld,Commissioner of School and Public Lands,,REP,Ryan Brunner,522
Jones,Commissioner of School and Public Lands,,REP,Ryan Brunner,414
Kingsbury,Commissioner of School and Public Lands,,REP,Ryan Brunner,1507
Lake,Commissioner of School and Public Lands,,REP,Ryan Brunner,2953
Lawrence,Commissioner of School and Public Lands,,REP,Ryan Brunner,6787
Lincoln,Commissioner of School and Public Lands,,REP,Ryan Brunner,14148
Lyman,Commissioner of School and Public Lands,,REP,Ryan Brunner,836
Marshall,Commissioner of School and Public Lands,,REP,Ryan Brunner,940
McCook,Commissioner of School and Public Lands,,REP,Ryan Brunner,1509
McPherson,Commissioner of School and Public Lands,,REP,Ryan Brunner,810
Meade,Commissioner of School and Public Lands,,REP,Ryan Brunner,7223
Mellette,Commissioner of School and Public Lands,,REP,Ryan Brunner,351
Miner,Commissioner of School and Public Lands,,REP,Ryan Brunner,594
Minnehaha,Commissioner of School and Public Lands,,REP,Ryan Brunner,35115
Moody,Commissioner of School and Public Lands,,REP,Ryan Brunner,1485
Oglala Lakota,Commissioner of School and Public Lands,,REP,Ryan Brunner,250
Pennington,Commissioner of School and Public Lands,,REP,Ryan Brunner,24812
Perkins,Commissioner of School and Public Lands,,REP,Ryan Brunner,1021
Potter,Commissioner of School and Public Lands,,REP,Ryan Brunner,907
Roberts,Commissioner of School and Public Lands,,REP,Ryan Brunner,1712
Sanborn,Commissioner of School and Public Lands,,REP,Ryan Brunner,649
Spink,Commissioner of School and Public Lands,,REP,Ryan Brunner,1577
Stanley,Commissioner of School and Public Lands,,REP,Ryan Brunner,1014
Sully,Commissioner of School and Public Lands,,REP,Ryan Brunner,595
Todd,Commissioner of School and Public Lands,,REP,Ryan Brunner,460
Tripp,Commissioner of School and Public Lands,,REP,Ryan Brunner,1714
Turner,Commissioner of School and Public Lands,,REP,Ryan Brunner,2414
Union,Commissioner of School and Public Lands,,REP,Ryan Brunner,4330
Walworth,Commissioner of School and Public Lands,,REP,Ryan Brunner,1609
Yankton,Commissioner of School and Public Lands,,REP,Ryan Brunner,4695
Ziebach,Commissioner of School and Public Lands,,REP,Ryan Brunner,316
Aurora,Commissioner of School and Public Lands,,DEM,Woody Houser,412
Beadle,Commissioner of School and Public Lands,,DEM,Woody Houser,1984
Bennett,Commissioner of School and Public Lands,,DEM,Woody Houser,467
Bon Homme,Commissioner of School and Public Lands,,DEM,Woody Houser,838
Brookings,Commissioner of School and Public Lands,,DEM,Woody Houser,4257
Brown,Commissioner of School and Public Lands,,DEM,Woody Houser,5415
Brule,Commissioner of School and Public Lands,,DEM,Woody Houser,630
Buffalo,Commissioner of School and Public Lands,,DEM,Woody Houser,358
Butte,Commissioner of School and Public Lands,,DEM,Woody Houser,742
Campbell,Commissioner of School and Public Lands,,DEM,Woody Houser,96
Charles Mix,Commissioner of School and Public Lands,,DEM,Woody Houser,1278
Clark,Commissioner of School and Public Lands,,DEM,Woody Houser,486
Clay,Commissioner of School and Public Lands,,DEM,Woody Houser,2379
Codington,Commissioner of School and Public Lands,,DEM,Woody Houser,3182
Corson,Commissioner of School and Public Lands,,DEM,Woody Houser,596
Custer,Commissioner of School and Public Lands,,DEM,Woody Houser,1196
Davison,Commissioner of School and Public Lands,,DEM,Woody Houser,2221
Day,Commissioner of School and Public Lands,,DEM,Woody Houser,1095
Deuel,Commissioner of School and Public Lands,,DEM,Woody Houser,611
Dewey,Commissioner of School and Public Lands,,DEM,Woody Houser,1153
Douglas,Commissioner of School and Public Lands,,DEM,Woody Houser,201
Edmunds,Commissioner of School and Public Lands,,DEM,Woody Houser,457
Fall River,Commissioner of School and Public Lands,,DEM,Woody Houser,901
Faulk,Commissioner of School and Public Lands,,DEM,Woody Houser,224
Grant,Commissioner of School and Public Lands,,DEM,Woody Houser,958
Gregory,Commissioner of School and Public Lands,,DEM,Woody Houser,601
Haakon,Commissioner of School and Public Lands,,DEM,Woody Houser,92
Hamlin,Commissioner of School and Public Lands,,DEM,Woody Houser,608
Hand,Commissioner of School and Public Lands,,DEM,Woody Houser,436
Hanson,Commissioner of School and Public Lands,,DEM,Woody Houser,445
Harding,Commissioner of School and Public Lands,,DEM,Woody Houser,63
Hughes,Commissioner of School and Public Lands,,DEM,Woody Houser,2158
Hutchinson,Commissioner of School and Public Lands,,DEM,Woody Houser,731
Hyde,Commissioner of School and Public Lands,,DEM,Woody Houser,172
Jackson,Commissioner of School and Public Lands,,DEM,Woody Houser,363
Jerauld,Commissioner of School and Public Lands,,DEM,Woody Houser,310
Jones,Commissioner of School and Public Lands,,DEM,Woody Houser,86
Kingsbury,Commissioner of School and Public Lands,,DEM,Woody Houser,717
Lake,Commissioner of School and Public Lands,,DEM,Woody Houser,1753
Lawrence,Commissioner of School and Public Lands,,DEM,Woody Houser,3526
Lincoln,Commissioner of School and Public Lands,,DEM,Woody Houser,7838
Lyman,Commissioner of School and Public Lands,,DEM,Woody Houser,448
Marshall,Commissioner of School and Public Lands,,DEM,Woody Houser,825
McCook,Commissioner of School and Public Lands,,DEM,Woody Houser,714
McPherson,Commissioner of School and Public Lands,,DEM,Woody Houser,190
Meade,Commissioner of School and Public Lands,,DEM,Woody Houser,2450
Mellette,Commissioner of School and Public Lands,,DEM,Woody Houser,305
Miner,Commissioner of School and Public Lands,,DEM,Woody Houser,349
Minnehaha,Commissioner of School and Public Lands,,DEM,Woody Houser,28071
Moody,Commissioner of School and Public Lands,,DEM,Woody Houser,1119
Oglala Lakota,Commissioner of School and Public Lands,,DEM,Woody Houser,2688
Pennington,Commissioner of School and Public Lands,,DEM,Woody Houser,13950
Perkins,Commissioner of School and Public Lands,,DEM,Woody Houser,239
Potter,Commissioner of School and Public Lands,,DEM,Woody Houser,194
Roberts,Commissioner of School and Public Lands,,DEM,Woody Houser,1689
Sanborn,Commissioner of School and Public Lands,,DEM,Woody Houser,253
Spink,Commissioner of School and Public Lands,,DEM,Woody Houser,1018
Stanley,Commissioner of School and Public Lands,,DEM,Woody Houser,369
Sully,Commissioner of School and Public Lands,,DEM,Woody Houser,166
Todd,Commissioner of School and Public Lands,,DEM,Woody Houser,1662
Tripp,Commissioner of School and Public Lands,,DEM,Woody Houser,576
Turner,Commissioner of School and Public Lands,,DEM,Woody Houser,1120
Union,Commissioner of School and Public Lands,,DEM,Woody Houser,2060
Walworth,Commissioner of School and Public Lands,,DEM,Woody Houser,503
Yankton,Commissioner of School and Public Lands,,DEM,Woody Houser,3347
Ziebach,Commissioner of School and Public Lands,,DEM,Woody Houser,445
Aurora,Public Utilities Commissioner,,REP,Kristie Fiegen,807
Beadle,Public Utilities Commissioner,,REP,Kristie Fiegen,3858
Bennett,Public Utilities Commissioner,,REP,Kristie Fiegen,551
Bon Homme,Public Utilities Commissioner,,REP,Kristie Fiegen,1683
Brookings,Public Utilities Commissioner,,REP,Kristie Fiegen,6852
Brown,Public Utilities Commissioner,,REP,Kristie Fiegen,8302
Brule,Public Utilities Commissioner,,REP,Kristie Fiegen,1387
Buffalo,Public Utilities Commissioner,,REP,Kristie Fiegen,167
Butte,Public Utilities Commissioner,,REP,Kristie Fiegen,2764
Campbell,Public Utilities Commissioner,,REP,Kristie Fiegen,603
Charles Mix,Public Utilities Commissioner,,REP,Kristie Fiegen,2095
Clark,Public Utilities Commissioner,,REP,Kristie Fiegen,1029
Clay,Public Utilities Commissioner,,REP,Kristie Fiegen,2037
Codington,Public Utilities Commissioner,,REP,Kristie Fiegen,6685
Corson,Public Utilities Commissioner,,REP,Kristie Fiegen,464
Custer,Public Utilities Commissioner,,REP,Kristie Fiegen,2994
Davison,Public Utilities Commissioner,,REP,Kristie Fiegen,4720
Day,Public Utilities Commissioner,,REP,Kristie Fiegen,1385
Deuel,Public Utilities Commissioner,,REP,Kristie Fiegen,1252
Dewey,Public Utilities Commissioner,,REP,Kristie Fiegen,580
Douglas,Public Utilities Commissioner,,REP,Kristie Fiegen,1210
Edmunds,Public Utilities Commissioner,,REP,Kristie Fiegen,1135
Fall River,Public Utilities Commissioner,,REP,Kristie Fiegen,2143
Faulk,Public Utilities Commissioner,,REP,Kristie Fiegen,775
Grant,Public Utilities Commissioner,,REP,Kristie Fiegen,2037
Gregory,Public Utilities Commissioner,,REP,Kristie Fiegen,1382
Haakon,Public Utilities Commissioner,,REP,Kristie Fiegen,788
Hamlin,Public Utilities Commissioner,,REP,Kristie Fiegen,1918
Hand,Public Utilities Commissioner,,REP,Kristie Fiegen,1163
Hanson,Public Utilities Commissioner,,REP,Kristie Fiegen,1078
Harding,Public Utilities Commissioner,,REP,Kristie Fiegen,584
Hughes,Public Utilities Commissioner,,REP,Kristie Fiegen,5433
Hutchinson,Public Utilities Commissioner,,REP,Kristie Fiegen,2434
Hyde,Public Utilities Commissioner,,REP,Kristie Fiegen,477
Jackson,Public Utilities Commissioner,,REP,Kristie Fiegen,574
Jerauld,Public Utilities Commissioner,,REP,Kristie Fiegen,570
Jones,Public Utilities Commissioner,,REP,Kristie Fiegen,424
Kingsbury,Public Utilities Commissioner,,REP,Kristie Fiegen,1540
Lake,Public Utilities Commissioner,,REP,Kristie Fiegen,3467
Lawrence,Public Utilities Commissioner,,REP,Kristie Fiegen,6827
Lincoln,Public Utilities Commissioner,,REP,Kristie Fiegen,15846
Lyman,Public Utilities Commissioner,,REP,Kristie Fiegen,865
Marshall,Public Utilities Commissioner,,REP,Kristie Fiegen,938
McCook,Public Utilities Commissioner,,REP,Kristie Fiegen,1670
McPherson,Public Utilities Commissioner,,REP,Kristie Fiegen,816
Meade,Public Utilities Commissioner,,REP,Kristie Fiegen,7120
Mellette,Public Utilities Commissioner,,REP,Kristie Fiegen,343
Miner,Public Utilities Commissioner,,REP,Kristie Fiegen,691
Minnehaha,Public Utilities Commissioner,,REP,Kristie Fiegen,40484
Moody,Public Utilities Commissioner,,REP,Kristie Fiegen,1671
Oglala Lakota,Public Utilities Commissioner,,REP,Kristie Fiegen,266
Pennington,Public Utilities Commissioner,,REP,Kristie Fiegen,25374
Perkins,Public Utilities Commissioner,,REP,Kristie Fiegen,1003
Potter,Public Utilities Commissioner,,REP,Kristie Fiegen,909
Roberts,Public Utilities Commissioner,,REP,Kristie Fiegen,1727
Sanborn,Public Utilities Commissioner,,REP,Kristie Fiegen,716
Spink,Public Utilities Commissioner,,REP,Kristie Fiegen,1705
Stanley,Public Utilities Commissioner,,REP,Kristie Fiegen,1027
Sully,Public Utilities Commissioner,,REP,Kristie Fiegen,639
Todd,Public Utilities Commissioner,,REP,Kristie Fiegen,433
Tripp,Public Utilities Commissioner,,REP,Kristie Fiegen,1760
Turner,Public Utilities Commissioner,,REP,Kristie Fiegen,2792
Union,Public Utilities Commissioner,,REP,Kristie Fiegen,4408
Walworth,Public Utilities Commissioner,,REP,Kristie Fiegen,1646
Yankton,Public Utilities Commissioner,,REP,Kristie Fiegen,5082
Ziebach,Public Utilities Commissioner,,REP,Kristie Fiegen,331
Aurora,Public Utilities Commissioner,,DEM,Wayne Frederick,370
Beadle,Public Utilities Commissioner,,DEM,Wayne Frederick,1850
Bennett,Public Utilities Commissioner,,DEM,Wayne Frederick,478
Bon Homme,Public Utilities Commissioner,,DEM,Wayne Frederick,799
Brookings,Public Utilities Commissioner,,DEM,Wayne Frederick,4120
Brown,Public Utilities Commissioner,,DEM,Wayne Frederick,5129
Brule,Public Utilities Commissioner,,DEM,Wayne Frederick,573
Buffalo,Public Utilities Commissioner,,DEM,Wayne Frederick,348
Butte,Public Utilities Commissioner,,DEM,Wayne Frederick,807
Campbell,Public Utilities Commissioner,,DEM,Wayne Frederick,90
Charles Mix,Public Utilities Commissioner,,DEM,Wayne Frederick,1206
Clark,Public Utilities Commissioner,,DEM,Wayne Frederick,496
Clay,Public Utilities Commissioner,,DEM,Wayne Frederick,2247
Codington,Public Utilities Commissioner,,DEM,Wayne Frederick,3051
Corson,Public Utilities Commissioner,,DEM,Wayne Frederick,601
Custer,Public Utilities Commissioner,,DEM,Wayne Frederick,1157
Davison,Public Utilities Commissioner,,DEM,Wayne Frederick,2006
Day,Public Utilities Commissioner,,DEM,Wayne Frederick,1070
Deuel,Public Utilities Commissioner,,DEM,Wayne Frederick,595
Dewey,Public Utilities Commissioner,,DEM,Wayne Frederick,1144
Douglas,Public Utilities Commissioner,,DEM,Wayne Frederick,189
Edmunds,Public Utilities Commissioner,,DEM,Wayne Frederick,416
Fall River,Public Utilities Commissioner,,DEM,Wayne Frederick,871
Faulk,Public Utilities Commissioner,,DEM,Wayne Frederick,208
Grant,Public Utilities Commissioner,,DEM,Wayne Frederick,919
Gregory,Public Utilities Commissioner,,DEM,Wayne Frederick,553
Haakon,Public Utilities Commissioner,,DEM,Wayne Frederick,105
Hamlin,Public Utilities Commissioner,,DEM,Wayne Frederick,599
Hand,Public Utilities Commissioner,,DEM,Wayne Frederick,380
Hanson,Public Utilities Commissioner,,DEM,Wayne Frederick,395
Harding,Public Utilities Commissioner,,DEM,Wayne Frederick,72
Hughes,Public Utilities Commissioner,,DEM,Wayne Frederick,2090
Hutchinson,Public Utilities Commissioner,,DEM,Wayne Frederick,620
Hyde,Public Utilities Commissioner,,DEM,Wayne Frederick,149
Jackson,Public Utilities Commissioner,,DEM,Wayne Frederick,356
Jerauld,Public Utilities Commissioner,,DEM,Wayne Frederick,277
Jones,Public Utilities Commissioner,,DEM,Wayne Frederick,85
Kingsbury,Public Utilities Commissioner,,DEM,Wayne Frederick,731
Lake,Public Utilities Commissioner,,DEM,Wayne Frederick,1420
Lawrence,Public Utilities Commissioner,,DEM,Wayne Frederick,3433
Lincoln,Public Utilities Commissioner,,DEM,Wayne Frederick,6724
Lyman,Public Utilities Commissioner,,DEM,Wayne Frederick,429
Marshall,Public Utilities Commissioner,,DEM,Wayne Frederick,847
McCook,Public Utilities Commissioner,,DEM,Wayne Frederick,626
McPherson,Public Utilities Commissioner,,DEM,Wayne Frederick,177
Meade,Public Utilities Commissioner,,DEM,Wayne Frederick,2461
Mellette,Public Utilities Commissioner,,DEM,Wayne Frederick,336
Miner,Public Utilities Commissioner,,DEM,Wayne Frederick,306
Minnehaha,Public Utilities Commissioner,,DEM,Wayne Frederick,24988
Moody,Public Utilities Commissioner,,DEM,Wayne Frederick,999
Oglala Lakota,Public Utilities Commissioner,,DEM,Wayne Frederick,2669
Pennington,Public Utilities Commissioner,,DEM,Wayne Frederick,13575
Perkins,Public Utilities Commissioner,,DEM,Wayne Frederick,233
Potter,Public Utilities Commissioner,,DEM,Wayne Frederick,192
Roberts,Public Utilities Commissioner,,DEM,Wayne Frederick,1681
Sanborn,Public Utilities Commissioner,,DEM,Wayne Frederick,227
Spink,Public Utilities Commissioner,,DEM,Wayne Frederick,930
Stanley,Public Utilities Commissioner,,DEM,Wayne Frederick,370
Sully,Public Utilities Commissioner,,DEM,Wayne Frederick,108
Todd,Public Utilities Commissioner,,DEM,Wayne Frederick,1751
Tripp,Public Utilities Commissioner,,DEM,Wayne Frederick,582
Turner,Public Utilities Commissioner,,DEM,Wayne Frederick,846
Union,Public Utilities Commissioner,,DEM,Wayne Frederick,1932
Walworth,Public Utilities Commissioner,,DEM,Wayne Frederick,476
Yankton,Public Utilities Commissioner,,DEM,Wayne Frederick,3015
Ziebach,Public Utilities Commissioner,,DEM,Wayne Frederick,440
Brown,State Senate,1,DEM,Susan M. Wismer,843
Day,State Senate,1,DEM,Susan M. Wismer,1566
Marshall,State Senate,1,DEM,Susan M. Wismer,1276
Roberts,State Senate,1,DEM,Susan M. Wismer,2201
Brown,State Senate,2,REP,Brock L. Greenfield,1908
Clark,State Senate,2,REP,Brock L. Greenfield,1107
Hamlin,State Senate,2,REP,Brock L. Greenfield,1998
Spink,State Senate,2,REP,Brock L. Greenfield,1561
Brown,State Senate,2,DEM,Paul Register,1257
Clark,State Senate,2,DEM,Paul Register,487
Hamlin,State Senate,2,DEM,Paul Register,635
Spink,State Senate,2,DEM,Paul Register,828
Brown,State Senate,3,REP,Al Novstrup,5338
Brown,State Senate,3,DEM,Cory Allen Heidelberger,3787
Brookings,State Senate,4,REP,John Wilk,2351
Codington,State Senate,4,REP,John Wilk,982
Deuel,State Senate,4,REP,John Wilk,1075
Grant,State Senate,4,REP,John Wilk,2092
Brookings,State Senate,4,DEM,Dennis Evenson,1195
Codington,State Senate,4,DEM,Dennis Evenson,446
Deuel,State Senate,4,DEM,Dennis Evenson,870
Grant,State Senate,4,DEM,Dennis Evenson,1014
Codington,State Senate,5,REP,Lee Schoenbeck,6358
Lincoln,State Senate,6,REP,Ernie Otten,6945
Lincoln,State Senate,6,DEM,Teresa Ann Robbins,3725
Brookings,State Senate,7,REP,V.J. Smith,4628
Brookings,State Senate,7,IND,Mary J. Perpich,2940
Lake,State Senate,8,REP,Jordan Youngberg,2801
Miner,State Senate,8,REP,Jordan Youngberg,585
Moody,State Senate,8,REP,Jordan Youngberg,1418
Sanborn,State Senate,8,REP,Jordan Youngberg,713
Lake,State Senate,8,DEM,Scott Parsley,2355
Miner,State Senate,8,DEM,Scott Parsley,494
Moody,State Senate,8,DEM,Scott Parsley,1367
Sanborn,State Senate,8,DEM,Scott Parsley,265
Minnehaha,State Senate,9,REP,Wayne H. Steinhauer,4759
Minnehaha,State Senate,9,DEM,Laura Swier Kotelman,3640
Minnehaha,State Senate,10,REP,Margaret Sutton,5240
Minnehaha,State Senate,10,DEM,Rachel Willson,3558
Minnehaha,State Senate,11,REP,Jim Stalzer,6190
Minnehaha,State Senate,11,DEM,Kevin Elsing,4058
Lincoln,State Senate,12,REP,R. Blake Curd,2215
Minnehaha,State Senate,12,REP,R. Blake Curd,2657
Lincoln,State Senate,12,DEM,Kasey Olivier,1851
Minnehaha,State Senate,12,DEM,Kasey Olivier,2994
Lincoln,State Senate,13,REP,Jack Kolbeck,3093
Minnehaha,State Senate,13,REP,Jack Kolbeck,3072
Lincoln,State Senate,13,DEM,Melissa Hiatt,1682
Minnehaha,State Senate,13,DEM,Melissa Hiatt,3533
Minnehaha,State Senate,14,REP,Deb Soholt,6531
Minnehaha,State Senate,14,DEM,Justyn Hauck,4268
Minnehaha,State Senate,15,DEM,Reynold F. Nesiba,3258
Lincoln,State Senate,16,REP,Jim Bolin,2460
Union,State Senate,16,REP,Jim Bolin,4355
Lincoln,State Senate,16,DEM,Elizabeth Merrigan,965
Union,State Senate,16,DEM,Elizabeth Merrigan,2166
Clay,State Senate,17,REP,Arthur Rusch,2534
Turner,State Senate,17,REP,Arthur Rusch,2419
Clay,State Senate,17,DEM,Howard Grinager,1949
Turner,State Senate,17,DEM,Howard Grinager,1196
Yankton,State Senate,18,REP,Roger Meyer,4061
Yankton,State Senate,18,DEM,Craig Kennedy,4518
Bon Homme,State Senate,19,REP,Stace Nelson,978
Douglas,State Senate,19,REP,Stace Nelson,1236
Hanson,State Senate,19,REP,Stace Nelson,1294
Hutchinson,State Senate,19,REP,Stace Nelson,2228
McCook,State Senate,19,REP,Stace Nelson,1795
Bon Homme,State Senate,19,DEM,Ardon Wek,598
Douglas,State Senate,19,DEM,Ardon Wek,214
Hanson,State Senate,19,DEM,Ardon Wek,286
Hutchinson,State Senate,19,DEM,Ardon Wek,944
McCook,State Senate,19,DEM,Ardon Wek,600
Aurora,State Senate,20,REP,Joshua Klumb,913
Davison,State Senate,20,REP,Joshua Klumb,5100
Jerauld,State Senate,20,REP,Joshua Klumb,593
